,1,2,3,4*,4
1690,0.7719265716664191,0.8979131101345181,0.8607668254704056,0.7699546181237127,0.5416882723393824
1691,0.822365834265917,0.907905712682382,0.6883517669875846,0.6173657823965694,0.45193491911447653
1692,0.8308173936241715,0.9048986351590569,0.6873899046811978,0.6136129159356187,0.4563391139699922
1693,0.8221872068217043,0.8995309808914338,0.653642710754301,0.578389495443745,0.4703595717615976
1694,0.8252791900092398,0.8961748774764329,0.734260708376404,0.651674407359574,0.4339328043172287
1695,0.8178633883377212,0.8976911199835123,0.672910981867317,0.6043445384160747,0.6913999470404372
1696,0.8124970545950899,0.9009382335012782,0.7373870136357082,0.6633786419466077,0.484431274230041
1697,0.8284700643834934,0.911268125218534,0.7630256533616423,0.6945530020392439,0.5343294881531101
1698,0.8386586778750728,0.9105524889486185,0.7709324265378512,0.7013174063375882,0.45848053829134167
1699,0.8300361493702103,0.9057238140932227,0.7537045828677134,0.6814373742760437,0.7557394977451364
1700,0.8328060316535938,0.9026128352631563,0.8057335946397535,0.7316447670088404,0.7297964960455932
1701,0.8167110723193997,0.9265700762431803,0.8887820958060005,0.8008825926727193,0.7479898526444384
1702,0.8239653911504589,0.9294222158309966,0.8949965960166383,0.8134262088901765,0.7329803382640915
1703,0.8380444031082785,0.9382306838283183,0.9051470225530341,0.8342125731883987,0.5049491047920329
1704,0.8141983068204451,0.8994166375311496,0.6495942593020306,0.5792554321161144,0.506306101991416
1705,0.823497490713832,0.9052442013232304,0.6996999512653544,0.6299113035399942,0.4672826739638659
1706,0.7772001039657089,0.8998450748022957,0.8530789865436665,0.7671480455151358,0.5477768982855451
1707,0.8349266635560787,0.9143834856309629,0.7291274599756978,0.6607543758500869,0.5594538090149391
1708,0.8453921505181996,0.9153431132741309,0.7565488495972671,0.6846648863955624,0.563006401094703
1709,0.8299647610340233,0.9043171419702822,0.6939549547096887,0.6213950109895039,0.5069504661846689
1710,0.8286319744992888,0.8963864648720816,0.7275443924524667,0.650964151929994,0.49088584469416163
1711,0.826755139702862,0.9013974509751367,0.7258953349851922,0.6538151533028561,0.5096285930109913
1712,0.8376216707449117,0.9094042139007471,0.7732101895122875,0.7039469076362677,0.5084246824780628
1713,0.8463905656029367,0.9182489970029669,0.7969332752296145,0.7297836338305502,0.4698044540704881
1714,0.8575717503593414,0.9519941420534098,0.9659153322020526,0.9176340877447111,0.5760014345588127
1715,0.8744477555748151,0.9593653536316569,0.9715469467042228,0.923682144896489,0.5047126629847183
1716,0.7980209486551018,0.8869715752095458,0.6852234363485269,0.6034092634213658,0.5014083559246605
1717,0.8031614279551768,0.8912802453692258,0.7089850864356773,0.6285173822679608,0.5099571931998764
1718,0.7347486234083336,0.8753789179713073,0.8595826249888013,0.7375185574384302,0.4725549440290959
1719,0.8000766733269024,0.8834062006352477,0.6274226699664742,0.5515674294091542,0.4972897631833156
1720,0.8164694590193309,0.8888802479415413,0.6475923261669477,0.5713816199428339,0.6872188395414827
1721,0.8217769110280554,0.8942472520345348,0.6895586581238786,0.6087699214643516,0.570000044726054
1722,0.8257954422433028,0.8951178268498053,0.7677217602006904,0.6821780681051965,0.4932604815096768
1723,0.8130220995640617,0.896798449410774,0.7030018149546516,0.6319040121914045,0.5108353068350546
1724,0.8078738659241491,0.8958185905993967,0.763718428780069,0.6868289996539613,0.5198548629491994
1725,0.8170038919131113,0.8981131399460709,0.7618755321363524,0.6890908575285228,0.48959328741127794
1726,0.832602553661381,0.9029908431171986,0.7701595109614188,0.6980597909730004,0.5652504132247382
1727,0.8314975625407629,0.9044513205221869,0.7809418683776589,0.707384496758148,0.5712538767149539
1728,0.8331392509922761,0.9025718751465727,0.8225233731338056,0.7482987446725116,0.48660344522048393
1729,0.7479205480919151,0.8850697888151696,0.8928001242944997,0.7471912457229377,0.4834620088879877
1730,0.7635437161163613,0.894398958017601,0.899544022664883,0.7663127958788437,0.5158077501833476
1731,0.7506556751553743,0.8869411936407272,0.8723293775643011,0.7194303072850682,0.4757468629410976
1732,0.8078900808504723,0.8848748850029352,0.6011871298748597,0.5321533325358749,0.49801215457290066
1733,0.8155423319433667,0.8919321887917613,0.6609937214081657,0.5907910653057594,0.6985932376154763
1734,0.7639577133638384,0.8864963433491974,0.8258404913005563,0.7277528754894744,0.5662483943303976
1735,0.8126859188811744,0.8840804393139724,0.6047982600697814,0.5394020845534148,0.5519472951402815
1736,0.8327137856284664,0.8980577206280231,0.6979097059093977,0.6274104019562398,0.6109451376226149
1737,0.8251771379955042,0.8918061391848348,0.6593885478771763,0.5884852129195386,0.6120364936967383
1738,0.829968153983036,0.8910874458618815,0.7238685336999257,0.6473707693478139,0.5695561824801616
1739,0.8318131279688934,0.898573802466548,0.7405935619561339,0.666078335395185,0.5888620539302837
1740,0.8394920784762252,0.9064583276617431,0.7813992651745757,0.7110584273199569,0.5939291968822042
1741,0.8357069940060602,0.8999991741412476,0.7537216769131426,0.6831827593365777,0.5428902060110617
1742,0.8205669675109585,0.898025888912261,0.7538047234414414,0.6731259544165876,0.5257398673422806
1743,0.8264149852481243,0.903475258664158,0.7832087972495632,0.707490496694033,0.5140790366281538
1744,0.8218844597325656,0.8951826191428917,0.7417035609018512,0.6651145752239148,0.49115806534953305
1745,0.8207012475114788,0.8981861232223121,0.7080557180290502,0.6326777232277376,0.49388678475437287
1746,0.8294883293066614,0.9050951362682639,0.7544774658692696,0.6824097187250976,0.5396758187142227
1747,0.8313997454904409,0.9080967583712756,0.7494285253233742,0.6789296620829075,0.5492884491936799
1748,0.8192697297183662,0.9009992788521699,0.7241385864081142,0.6461831766713708,0.48219344916292134
1749,0.8255191759867545,0.9056660951791099,0.7580078467610483,0.6836994571323471,0.49961991034610204
1750,0.8267363781155268,0.9073887251132657,0.7414385339408381,0.6689505698290231,0.45479651581393227
1751,0.8149800066172176,0.9015532524378155,0.7654858443872719,0.6900342968411969,0.47641023541086064
1752,0.8166516848174059,0.9019576214218596,0.7710473384164352,0.6959428232601181,0.6887846485606705
1753,0.8409062341625739,0.9053449289734488,0.7611383424456524,0.6891308548980486,0.540978082855209
1754,0.8561038174996963,0.940368873516691,0.9190085497797602,0.8721590206517793,0.6004874245780232
1755,0.8063018741303458,0.9113894230242952,0.8188298155973259,0.7486247374713316,0.5017484407425699
1756,0.8138525224020593,0.9118971158922045,0.822165579075779,0.7553116969701058,0.5176081813184327
1757,0.7865956972144368,0.9068480853682703,0.8996761350907998,0.8261639183005096,0.7598097307734855
1758,0.8307466913428325,0.9118322766492162,0.7745103717226127,0.7032436901569942,0.7157700478349162
1759,0.8382067881338418,0.9068316664927373,0.7536850757869101,0.6786103539571715,0.7325356333899755
1760,0.8301697355581392,0.9022263637972304,0.7439573457622016,0.6653415043892459,0.7114420926384277
1761,0.8176145049376369,0.9023357948378297,0.8068386566569252,0.7349685078445928,0.5626726571928292
1762,0.8335582309122378,0.9124372217900572,0.8162595706932146,0.7497885561016189,0.5635037061732132
1763,0.842769825260233,0.9091227823560307,0.8066065250817454,0.7369350297241406,0.5087904450608691
1764,0.8348505124644424,0.9053080239383782,0.8033106032088199,0.7313659004095932,0.6366899827316667
1765,0.8466160815117187,0.9104595961955317,0.8663431025921161,0.8011957809761809,0.5760264530474924
1766,0.8189659632225155,0.8963867923306951,0.8109649048994858,0.7428279888848079,0.5306758138955259
1767,0.863801494963052,0.9444495176585967,0.9322802706211544,0.8904948284526358,0.49714125957361466
1768,0.8148674304869276,0.9141321296962293,0.8675564924472267,0.8101185063862549,0.5338413314334083
1769,0.853769118373869,0.9354545162012665,0.9175738787721024,0.8725015495322096,0.5353116549124958
1770,0.8232942455625943,0.9305372759382825,0.9165227308403286,0.8391412082344959,0.5161531892266468
1771,0.8265221882585055,0.9314202964772249,0.9182629357575403,0.8445605605407388,0.7179833565349146
1772,0.8414797648494343,0.9404862151343796,0.9268928380765298,0.8615439731697495,0.543117003471985
1773,0.8223544785228626,0.9028555288305287,0.7473299301050527,0.6737891650061661,0.576758554714047
1774,0.828254117367258,0.9066730130539719,0.7714269870854888,0.7008338664343305,0.512547230102156
1775,0.7899477903319991,0.9076673404602651,0.8932608161149954,0.8207067670656021,0.5435849671676244
1776,0.8426852471126678,0.9179375839724379,0.7896342203660786,0.7230253844117402,0.5153972682198968
1777,0.8516357841532145,0.9166672937776026,0.7914680272452309,0.7215688466230455,0.5495599755988444
1778,0.8374370363408482,0.9063221131781574,0.7554009331349062,0.682167498593631,0.5518022745473303
1779,0.845774281596672,0.9056348336158332,0.8197526781176995,0.7484056190565704,0.5294336887881993
1780,0.8209970639152238,0.8921166062217611,0.7226927947734683,0.6530393320346003,0.7377155204197923
1781,0.8345240343234378,0.9017673325425294,0.7790472326743931,0.7060764689312905,0.5531460873978316
1782,0.8420012971904512,0.9079803344936102,0.8074707263212264,0.7382609518957352,0.5813451371003137
1783,0.8530623411463776,0.918836260535328,0.8243519350211699,0.7590421698000599,0.5474379682158268
1784,0.8674463225573649,0.9565025219796648,0.9712098735294556,0.9326201640836869,0.5422891645480995
1785,0.8774767544679932,0.9610418774460793,0.9748361212655068,0.9346274191601579,0.5580446197019803
1786,0.8057413989552965,0.8997755310847494,0.8237233337445821,0.7574581103642399,0.5271766906152844
1787,0.8039541730865867,0.8895775727848645,0.7788808282523532,0.6982985616336819,0.4989372864226889
1788,0.8061946232376177,0.8909929711478856,0.7846409969745469,0.7049465503094398,0.5295304386247738
1789,0.8258752716277502,0.8908175067331314,0.7270400390264389,0.6508239205570191,0.5399550653334093
1790,0.8276481087479771,0.9253471908686506,0.9038636280497114,0.8485487126719053,0.5173988647777438
1791,0.782903934699432,0.8986974805476302,0.8232476391913889,0.7556808207623863,0.7282397210997773
1792,0.806202277728667,0.9091293098465147,0.8741829251343205,0.8177231195677395,0.5320392455033268
1793,0.747085582405699,0.8835588699459899,0.8888244950247393,0.7916438778247883,0.5600761902925684
1794,0.8057117683723137,0.8836521446226703,0.7273076542192489,0.6458786167104733,0.530738905621101
1795,0.8228576075282642,0.887927629518274,0.7205665229857549,0.6383589260114775,0.5011909435330753
1796,0.8279205408052319,0.8940865403486236,0.7632691182201919,0.6797103130449442,0.5350221816586404
1797,0.8114597668741431,0.8954896989668617,0.8198699507301673,0.7462633721773467,0.7525323960075138
1798,0.8198956811470006,0.8954583076088246,0.8087117345392001,0.7371028015479588,0.7401558319508549
1799,0.8359758982797738,0.8987171088497945,0.8022514940807155,0.7287819296032826,0.7674715548621475
1800,0.8352795149770494,0.9019746699398749,0.8202800990844008,0.7473189573429383,0.49590078855985115
1801,0.8463172309229879,0.9100276818296448,0.8751100139860879,0.8102949101286681,0.4894407965278848
1802,0.8505417912398792,0.9385265831088078,0.9391029457095703,0.900857530554966,0.5008057241766597
1803,0.870334881148094,0.9427613031221679,0.9244334222199403,0.8825115692067216,0.49332382720369433
1804,0.748106950886991,0.8858914011185063,0.9019082649385151,0.7735378859091406,0.48860360018496374
1805,0.7603448236716244,0.8932018814536037,0.9070153507197044,0.7861200213132379,0.5140796684135897
1806,0.7493887899641243,0.8873840935810663,0.8885140680365506,0.7472444157461364,0.5566963760371415
1807,0.8149887201038256,0.885920876000503,0.7107047701629444,0.6340484976322702,0.4955823002207223
1808,0.8195012765601509,0.8906520771742352,0.7393597975845924,0.665390557108599,0.5086280140596127
1809,0.7736531014870545,0.892975541653432,0.872341092365027,0.7889109389307728,0.5125736846865615
1810,0.8194941938988783,0.8831558223827225,0.6929605088957573,0.6204392792385087,0.510029138747347
1811,0.8393197898429572,0.8963313664112721,0.738816624023457,0.6661905806295665,0.5109922516540955
1812,0.8326302669716089,0.8910521058896431,0.7246922141518009,0.6496341600205671,0.500685839044467
1813,0.8470678144948995,0.9001998754242019,0.8152984651079002,0.7434776725947022,0.5228431060353365
1814,0.8239353788047771,0.8928690464657152,0.7244420606342212,0.6552548483321372,0.5613330764785383
1815,0.8391952620543348,0.8979116237668966,0.7967102244982737,0.722181982755202,0.5321958166853892
1816,0.8441093507982955,0.9039261953322237,0.8199811800728036,0.7504078391397763,0.5481398269122995
1817,0.8428998351394711,0.8971573843723752,0.7935508369054286,0.7224433846609795,0.529028278717891
1818,0.8277766189157577,0.8997754154028615,0.816865588036308,0.7389912808179072,0.49248726972381435
1819,0.8310475930802712,0.9031885355171142,0.8308704002620014,0.757811217214631,0.4908558385942946
1820,0.828872678632013,0.8946549151602322,0.7969243180880142,0.7205464463931023,0.4950785083898709
1821,0.8287088264675113,0.8995939956017923,0.778086058062359,0.7016401162795054,0.4964624981910754
1822,0.8344454262997619,0.9046884924056833,0.8034568175902211,0.7317383084718623,0.4858174398068339
1823,0.8391452410311766,0.9093849387205608,0.7968273573277312,0.7271251070305245,0.49960956729858347
1824,0.8273349191461615,0.9005169870573813,0.8014104404359425,0.7237319353923376,0.5406059021018947
1825,0.8312948515257591,0.9071075243339063,0.816836334324834,0.7446270592268497,0.5099879862143261
1826,0.8354057200861981,0.9102529290956214,0.8030888578914195,0.7320753230116495,0.5091476556022516
1827,,,,,0.49229373649531133
1828,,,,,0.5456080279589214
1829,,,,,0.5456767484201508
1830,,,,,0.5119580095691457
1831,,,,,0.5435447572999849
1832,,,,,0.5155681579900195
1833,,,,,0.5348805687940118
1834,,,,,0.5869610541846655
1835,,,,,0.5582060862302441
1836,,,,,0.5676057432922754
1837,,,,,0.5756070592540039
1838,,,,,0.5414686642400154
1839,,,,,0.5270553385640816
1840,,,,,0.5946195793649098
1841,,,,,0.5865217686794432
1842,,,,,0.5364455224756338
1843,,,,,0.5345368165053805
1844,,,,,0.5800979418906956
1845,,,,,0.5710067353336754
1846,,,,,0.5513210901410145
1847,,,,,0.7300034838706351
1848,,,,,0.5982916465772428
1849,,,,,0.6498386342089925
1850,,,,,0.5493330593009985
1851,,,,,0.580436656249178
1852,,,,,0.5524972930565788
1853,,,,,0.588683003492145
1854,,,,,0.5813255055336642
1855,,,,,0.5575621248455522
1856,,,,,0.7447169274006528
1857,,,,,0.6011689059296549
1858,,,,,0.6504164162008512
1859,,,,,0.5883100912114978
1860,,,,,0.5678588166616875
1861,,,,,0.590506920531952
1862,,,,,0.6033622125068676
1863,,,,,0.5748910013755263
1864,,,,,0.5779852272596541
1865,,,,,0.5678620374675474
1866,,,,,0.5607295315286636
1867,,,,,0.5714493782379936
1868,,,,,0.563614582510681
1869,,,,,0.5355413822457689
1870,,,,,0.5695990067862818
1871,,,,,0.5691367603475623
1872,,,,,0.543178265602713
1873,,,,,0.7341700430577648
1874,,,,,0.5805127174377942
1875,,,,,0.6290338407921676
1876,,,,,0.5442859502509882
1877,,,,,0.5651701656441457
1878,,,,,0.534486481205557
1879,,,,,0.5599838909796887
1880,,,,,0.7465857738021089
1881,,,,,0.7326996255099463
